date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2023-02-15,18.15000000,19.96000000,17.91000000,19.94000000,40826355.64040000,1.80000000,9.92282249,11.29476584,18.30000000,18.77100000,19.49000000,19.73100000,19.31200000,18.87633333,18.51885714,17.81950000,17.13155556,16.51500000,15.71783333,17.21685000,18.87915194,18.51304223,0.36610970,0.71669766,-0.35058795,64.15164681,57.96394971,58.14699253,39.07478165,28.23010060,60.76414375,19.73100000,22.43835373,17.02364627,34940669.87888002,38844948.53762000
2023-02-16,19.94000000,20.39000000,18.55000000,18.59000000,61105350.77480000,-1.35000000,-6.77031093,9.22768305,18.41600000,18.67200000,19.33266667,19.60050000,19.36200000,18.92533333,18.60914286,17.99050000,17.29666667,16.66260000,15.82883333,17.19120000,18.83466702,18.51874281,0.31592422,0.63654297,-0.32061875,47.40359936,49.63161115,53.43085261,40.00519733,32.15513284,55.70532632,19.60050000,22.26091924,16.94008076,43811455.45936003,41241942.76152000
2023-02-17,18.59000000,19.65000000,18.48000000,19.45000000,35095475.73030000,0.86000000,4.62614309,6.29370629,18.75000000,18.53400000,19.21533333,19.54600000,19.42120000,19.04633333,18.70885714,18.17450000,17.47600000,16.83200000,15.96316667,17.17060000,18.92933364,18.58772482,0.34160881,0.57755614,-0.23594733,56.15407296,54.20636086,55.81317384,51.17717381,38.49581316,76.53989510,19.54600000,22.16978914,16.92221086,41184772.49760002,39615159.43320000
2023-02-18,19.46000000,20.11000000,19.29000000,19.54000000,46716045.93880000,0.09000000,0.46272494,4.21377184,19.13200000,18.47700000,19.09400000,19.47350000,19.52280000,19.15800000,18.78314286,18.35825000,17.64177778,17.00540000,16.08966667,17.15405000,19.02328231,18.65826372,0.36501858,0.53504863,-0.17003004,57.05139817,54.67632746,56.05864639,59.47022855,45.48728496,87.43611573,19.47350000,22.00789726,16.93910274,44163814.69968002,40700812.77248000
2023-02-19,19.55000000,20.42000000,19.26000000,19.81000000,45314544.01590000,0.27000000,1.38178096,5.93350384,19.46600000,18.66800000,19.01200000,19.47700000,19.60360000,19.23566667,18.86914286,18.53525000,17.82111111,17.18360000,16.22466667,17.13790000,19.14431580,18.74357752,0.40073828,0.50818656,-0.10744828,59.99852684,56.14914751,56.80975110,67.30045032,52.75834008,96.38467080,19.47700000,22.01313963,16.94086037,45811554.42004003,39283838.62909000
2023-02-20,19.80000000,21.38000000,19.02000000,20.82000000,81441043.37819999,1.01000000,5.09843513,11.91919192,19.64200000,18.97100000,19.06133333,19.52800000,19.71320000,19.36700000,18.98571429,18.65925000,18.02200000,17.38260000,16.37416667,17.12520000,19.40211337,18.89738659,0.50472677,0.50749460,-0.00276783,69.41846752,61.28330352,59.51123628,74.08869962,59.86845993,102.52917902,19.52800000,22.13161368,16.92438632,53934491.96760003,44437580.92324000
2023-02-21,20.82000000,21.66000000,19.90000000,20.98000000,85273752.93310000,0.16000000,0.76849183,8.45341018,20.12000000,19.26800000,19.15466667,19.52950000,19.70440000,19.48833333,19.09600000,18.79800000,18.22711111,17.57900000,16.52733333,17.10535000,19.64486516,19.05165425,0.59321090,0.52463786,0.06857304,70.72883194,62.05115418,59.92558508,78.02317181,65.92003056,102.22945432,19.52950000,22.13659538,16.92240462,58768172.39926002,51289813.92931000
2023-02-22,20.98000000,21.56000000,19.58000000,20.32000000,104139370.16290000,-0.66000000,-3.14585319,9.43755958,20.29400000,19.52200000,19.12066667,19.48500000,19.69560000,19.56666667,19.22457143,18.90700000,18.41000000,17.75780000,16.67150000,17.07380000,19.74873206,19.14560579,0.60312627,0.54033554,0.06279072,58.35236920,56.96704709,57.39727574,75.53193139,69.12399750,88.34779917,19.48500000,22.00007874,16.96992126,72576951.28578003,56880861.89169000
2023-02-23,20.31000000,20.73000000,19.52000000,19.71000000,46332361.75260000,-0.61000000,-3.00196850,5.95765633,20.32800000,19.73000000,19.09400000,19.40250000,19.64440000,19.65700000,19.32514286,18.97625000,18.57711111,17.91040000,16.80533333,17.03285000,19.74277328,19.18741277,0.55536051,0.54334054,0.01201997,48.86830521,52.62003897,55.15309853,66.35462093,68.20087198,62.66211883,19.40250000,21.76205281,17.04294719,72500214.44854002,58332014.57410999
2023-02-24,19.72000000,19.82000000,18.03000000,18.39000000,47774650.84630000,-1.32000000,-6.69710807,9.07707911,20.04400000,19.75500000,19.12666667,19.27000000,19.59040000,19.67700000,19.35114286,19.01600000,18.70288889,18.04340000,16.91666667,16.98525000,19.53465431,19.12834516,0.40630916,0.51593426,-0.10962510,34.36474904,44.58813185,50.67884984,47.54219908,61.31464768,19.99730187,19.27000000,21.53823372,17.00176628,72992235.81462002,59401895.11733000
2023-02-25,18.39000000,18.62000000,17.44000000,17.94000000,39855273.97640000,-0.45000000,-2.44698206,6.41653072,19.46800000,19.55500000,19.13666667,19.16300000,19.51600000,19.67233333,19.38142857,19.04600000,18.74911111,18.16660000,17.02166667,16.93785000,19.28932288,19.04031959,0.24900329,0.46254807,-0.21354478,30.64413654,42.19297060,49.25736139,35.64424646,52.75784727,1.41704484,19.16300000,21.47188535,16.85411465,64675081.93426003,59304786.95093000
2023-02-26,17.95000000,18.57000000,17.82000000,18.43000000,18383792.25460000,0.49000000,2.73132664,4.17827298,18.95800000,19.53900000,19.16466667,19.10550000,19.41520000,19.58000000,19.41257143,19.07875000,18.81577778,18.30020000,17.14200000,16.88410000,19.15711936,18.99511073,0.16200863,0.40244018,-0.24043155,39.23990174,45.66037312,50.82458719,31.58273619,45.69947691,3.34925474,19.10550000,21.42789871,16.78310129,51297089.79856003,55032631.09891000
2023-02-27,18.44000000,18.65000000,17.71000000,17.93000000,25607343.49920000,-0.50000000,-2.71296799,5.09761388,18.48000000,19.38700000,19.17466667,18.96050000,19.28400000,19.49300000,19.41142857,19.13150000,18.85955556,18.41700000,17.25783333,16.83110000,18.96833177,18.91621364,0.05211813,0.33237577,-0.28025764,34.06952065,42.80242421,49.20636865,24.92561559,38.77485647,-2.77286616,18.96050000,21.18981167,16.73118833,35590684.46582003,54083817.87580000
2023-02-28,17.93000000,17.94000000,16.93000000,17.09000000,26587579.43050000,-0.84000000,-4.68488567,5.63301729,17.95600000,19.14200000,19.13866667,18.80950000,19.11320000,19.36300000,19.41400000,19.15400000,18.86288889,18.51500000,17.36150000,16.76985000,18.67935765,18.78093856,-0.10158091,0.24558443,-0.34716534,26.91891638,38.39770603,46.60507598,17.74463168,31.76478154,-10.29566804,18.80950000,21.11866230,16.50033770,31641728.00140002,52070971.22497000
2023-03-01,17.10000000,17.83000000,16.98000000,17.77000000,19397437.13690000,0.68000000,3.97893505,4.97076023,17.83200000,18.93800000,19.11400000,18.80300000,18.98240000,19.29733333,19.41342857,19.16125000,18.88444444,18.61580000,17.47600000,16.71290000,18.53945647,18.70605422,-0.16659775,0.16314800,-0.32974574,39.29568227,43.52972064,48.88755901,17.74941619,27.09299309,-0.93773762,18.80300000,21.12364510,16.48235490,25966285.25952002,49479260.53707000
2023-03-02,17.76000000,17.86000000,17.11000000,17.47000000,15201011.86280000,-0.30000000,-1.68823860,4.22297297,17.73800000,18.60300000,18.94933333,18.78700000,18.87800000,19.21966667,19.39600000,19.17600000,18.90066667,18.64800000,17.58600000,16.65935000,18.37492471,18.61449465,-0.23956994,0.08260441,-0.32217435,36.06235359,41.85167137,47.94406704,15.72063311,23.30220643,0.55748647,18.78700000,21.14122219,16.43277781,21035432.83680003,42855257.38553000
2023-03-03,17.47000000,17.48000000,15.81000000,16.66000000,32767139.74900000,-0.81000000,-4.63651975,9.55924442,17.38400000,18.17100000,18.82066667,18.71950000,18.76120000,19.07666667,19.26628571,19.15900000,18.89044444,18.67260000,17.67766667,16.60325000,18.11109014,18.46971727,-0.35862713,-0.00564190,-0.35298523,28.47191725,37.58414840,45.47161757,16.23922966,20.94788084,6.82192730,18.71950000,21.23912800,16.19987200,23912102.33568003,37604596.06712000
2023-03-04,16.66000000,16.90000000,15.74000000,16.14000000,17813346.61530000,-0.52000000,-3.12124850,6.96278511,17.02600000,17.75300000,18.60000000,18.63750000,18.57360000,18.90766667,19.14057143,19.11325000,18.89755556,18.67620000,17.75700000,16.54845000,17.80784550,18.29714562,-0.48930012,-0.10237354,-0.38692657,24.49938502,35.07908779,43.95322176,14.09412696,18.66329621,4.95578846,18.63750000,21.38253092,15.89246908,22353302.95890003,28971993.71236000
2023-03-05,16.14000000,16.52000000,16.06000000,16.14000000,12167464.01710000,0.00000000,0.00000000,2.85006196,16.83600000,17.39600000,18.37333333,18.56300000,18.41480000,18.73366667,19.00200000,19.09175000,18.89644444,18.66020000,17.82466667,16.50140000,17.55125388,18.13735705,-0.58610317,-0.19911947,-0.38698370,24.49938502,35.07908779,43.95322176,13.97798613,17.10152619,7.73090602,18.56300000,21.49749969,15.62850031,19469279.87622003,25555503.93881000
2023-03-06,16.14000000,16.70000000,15.82000000,16.52000000,22002952.45460000,0.38000000,2.35439901,5.45229244,16.58600000,17.20900000,18.15400000,18.48200000,18.35960000,18.58300000,18.91000000,19.06000000,18.87511111,18.65460000,17.90433333,16.46295000,17.39259944,18.01755283,-0.62495338,-0.28428625,-0.34066713,34.16540386,38.63608836,45.40384203,18.25336532,17.48547257,19.78915084,18.48200000,21.55196726,15.41203274,19990382.93976002,22978334.09964000
2023-03-07,16.51000000,16.73000000,15.85000000,16.17000000,23503545.97090000,-0.35000000,-2.11864407,5.33010297,16.32600000,17.03200000,17.84400000,18.29350000,18.29480000,18.45266667,18.80628571,19.01225000,18.85933333,18.64320000,17.97750000,16.43160000,17.20450722,17.88069706,-0.67618984,-0.36266697,-0.31352287,29.93021588,36.62008312,44.30181447,17.09445432,17.35513315,16.57309665,18.29350000,21.44832104,15.13867896,21650889.76138002,21343161.29909000
2023-03-08,16.17000000,16.26000000,15.00000000,15.12000000,25433756.31820000,-1.05000000,-6.49350649,7.79220779,16.01800000,16.70100000,17.45333333,18.12000000,18.17920000,18.30400000,18.63971429,18.86025000,18.81000000,18.60320000,18.03366667,16.39570000,16.88381380,17.67620098,-0.79238718,-0.44861101,-0.34377617,20.69489690,31.27866549,41.17342038,12.75684710,15.82237113,6.62579902,18.12000000,21.57367539,14.66632461,20184213.07522003,22048157.70545000
2023-03-09,15.11000000,15.69000000,14.20000000,14.41000000,36998124.57410000,-0.71000000,-4.69576720,9.86101919,15.67200000,16.34900000,17.05933333,17.86800000,18.04440000,18.09000000,18.44542857,18.70700000,18.73088889,18.57500000,18.07233333,16.35290000,16.50322706,17.43426017,-0.93103311,-0.54509543,-0.38593768,16.55094167,28.24014770,39.21929605,10.41713304,14.02062510,3.21014891,17.86800000,21.63440328,14.10159672,24021168.66698002,23187235.81294000
2023-03-10,14.42000000,15.28000000,13.88000000,14.80000000,46183612.81820000,0.39000000,2.70645385,9.70873786,15.40400000,16.12000000,16.73200000,17.63100000,17.93120000,17.91300000,18.25800000,18.55225000,18.68200000,18.54720000,18.11583333,16.31415000,16.24119213,17.23912979,-0.99793766,-0.63566388,-0.36227378,26.28106499,32.18760526,40.82895601,14.64994799,14.23039940,15.48904517,17.63100000,21.54793167,13.71406833,30824398.42720002,25146839.15171000
2023-03-11,14.79000000,15.19000000,13.93000000,14.51000000,37866487.33280000,-0.29000000,-1.95945946,8.51926978,15.00200000,15.79400000,16.47333333,17.36600000,17.78600000,17.80000000,18.07142857,18.42150000,18.60911111,18.48780000,18.14550000,16.26920000,15.97485488,17.03697202,-1.06211715,-0.72095453,-0.34116262,23.80439217,30.81265494,40.00686531,15.59996533,14.68692137,17.42605323,17.36600000,21.37819929,13.35380071,33997105.40284003,26993744.17130000
2023-03-12,14.51000000,16.29000000,14.20000000,16.18000000,44631183.82290000,1.67000000,11.50930393,14.40385941,15.00400000,15.66500000,16.35600000,17.13400000,17.63560000,17.74633333,17.96000000,18.33100000,18.56688889,18.47380000,18.15083333,16.23505000,16.00641567,16.97349261,-0.96707695,-0.77017901,-0.19689793,53.85486533,45.45100494,46.48205864,35.78629035,21.72004436,63.91878232,17.13400000,20.82935355,13.43864645,38222632.97324003,29936761.36731000
2023-03-13,16.17000000,16.78000000,15.45000000,16.47000000,59049962.24860000,0.29000000,1.79233622,8.22510823,15.27400000,15.64600000,16.22533333,16.90850000,17.55080000,17.69500000,17.87114286,18.21900000,18.46177778,18.45640000,18.16816667,16.20245000,16.07773633,16.93619687,-0.85846053,-0.78783532,-0.07062522,57.35922921,47.55311406,47.50866450,53.62764184,32.35591019,96.17110515,16.90850000,20.13654992,13.68045008,44945874.15932003,32565043.61727000
2023-03-14,16.47000000,17.91000000,16.07000000,17.15000000,81970536.50170000,0.68000000,4.12871888,11.17182757,15.82200000,15.74700000,16.17333333,16.75000000,17.45880000,17.67400000,17.76600000,18.11750000,18.38644444,18.44000000,18.18800000,16.18490000,16.24269997,16.95203413,-0.70933416,-0.77213509,0.06280093,64.86671043,52.25917846,49.86190591,62.79890763,42.50357600,103.38957088,16.75000000,19.55653373,13.94346627,53940356.54484002,38980762.60591000
2023-03-15,17.15000000,17.42000000,15.33000000,15.55000000,55175959.11000000,-1.60000000,-9.32944606,12.18658892,15.97200000,15.68800000,16.07066667,16.54200000,17.29920000,17.60466667,17.63571429,17.97225000,18.26555556,18.41100000,18.16483333,16.16250000,16.13613075,16.84817975,-0.71204901,-0.76011787,0.04806886,43.32765320,42.47597389,44.91775850,55.67900707,46.89538636,73.24624850,16.54200000,19.02253984,14.06146016,55738825.80320002,43281612.11520000
2023-03-16,15.55000000,16.09000000,15.24000000,15.83000000,32958246.09350000,0.28000000,1.80064309,5.46623794,16.23600000,15.61900000,15.94133333,16.41400000,17.14000000,17.52766667,17.57657143,17.84200000,18.17866667,18.37180000,18.14866667,16.14900000,16.08903371,16.77275903,-0.68372532,-0.74483936,0.06111404,47.02185693,44.46089850,45.89738881,53.24837031,49.01304768,61.71901557,16.41400000,18.75319824,14.07480176,54757177.55534001,44377141.47908999
2023-03-17,15.83000000,17.77000000,15.63000000,17.64000000,43768970.69090000,1.81000000,11.43398610,13.51863550,16.52800000,15.76600000,15.95266667,16.39900000,17.01280000,17.45100000,17.57228571,17.78100000,18.13066667,18.36300000,18.16366667,16.14060000,16.32764391,16.83699910,-0.50935520,-0.69774253,0.18838733,64.81381147,55.33052646,51.69258758,66.59899625,54.87503053,90.04692768,16.39900000,18.70054090,14.09745910,54584734.92894002,46403683.95108999
2023-03-18,17.64000000,18.25000000,16.85000000,16.98000000,52378447.67220000,-0.66000000,-3.74149660,7.93650794,16.63000000,15.95200000,15.97400000,16.32650000,16.85280000,17.39733333,17.54285714,17.71600000,18.04244444,18.27860000,18.16133333,16.12855000,16.42800638,16.84759176,-0.41958538,-0.64211110,0.22252572,56.50964388,51.33406689,49.66827330,68.04540253,59.26515453,85.60589854,16.32650000,18.44253676,14.21046324,53250432.01366002,49098153.08649000
2023-03-19,16.99000000,18.08000000,16.96000000,17.53000000,33932059.26960000,0.55000000,3.23910483,6.59211301,16.70600000,16.26400000,16.06666667,16.30650000,16.74120000,17.33333333,17.53571429,17.63350000,17.96066667,18.21840000,18.18983333,16.12050000,16.59754386,16.89814052,-0.30059666,-0.57380821,0.27321155,61.44893802,54.33269961,51.32576352,73.14137947,63.89056285,91.64301271,16.30650000,18.36551637,14.24748363,43642736.56724002,48791546.55604000
2023-03-20,17.53000000,17.78000000,16.52000000,16.64000000,41698320.58810000,-0.89000000,-5.07701084,7.18767827,16.92400000,16.44800000,16.10000000,16.28400000,16.61840000,17.23666667,17.50742857,17.54675000,17.85577778,18.13140000,18.19733333,16.10705000,16.60407558,16.87901900,-0.27494342,-0.51403525,0.23909183,50.34584195,49.00262328,48.62209447,68.84322417,65.54144995,75.44677261,16.28400000,18.31663272,14.25136728,40947208.86286002,48343017.33303000
2023-03-21,16.64000000,17.55000000,16.33000000,17.44000000,34835823.54630000,0.80000000,4.80769231,7.33173077,17.24600000,16.74100000,16.16133333,16.26750000,16.58040000,17.15766667,17.48742857,17.53525000,17.77577778,18.08540000,18.19666667,16.09995000,16.73267933,16.92057315,-0.18789381,-0.44880697,0.26091315,58.44491190,53.47790095,51.04108029,70.25871645,67.11387212,76.54840510,16.26750000,18.25418065,14.28081935,41322724.35342003,48039950.95438000
2023-03-22,17.43000000,17.93000000,16.26000000,16.74000000,60899575.64770000,-0.70000000,-4.01376147,9.58118187,17.06600000,16.79700000,16.19933333,16.23100000,16.53240000,17.02166667,17.39600000,17.50900000,17.70155556,18.02420000,18.19433333,16.08920000,16.73380559,16.90719736,-0.17339177,-0.39372393,0.22033216,49.89896207,49.34450016,48.93735570,63.45043998,65.89272807,58.56586379,16.23100000,18.15034090,14.31165910,44748845.34478002,49666790.13686000
2023-03-23,16.75000000,17.90000000,16.57000000,17.54000000,37044717.05070000,0.80000000,4.77897252,7.94029851,17.17800000,16.90400000,16.36066667,16.27500000,16.49680000,16.90700000,17.36600000,17.49725000,17.65622222,17.95600000,18.19766667,16.08185000,16.85783550,16.95407163,-0.09623613,-0.33422637,0.23799024,58.26768678,53.79681239,51.32961977,67.77094670,66.51880095,70.27523820,16.27500000,18.27442623,14.27557377,41682099.22048002,47466265.61707000
2023-03-24,17.54000000,17.65000000,16.66000000,16.95000000,20031297.79320000,-0.59000000,-3.36374002,5.64424173,17.06200000,16.88400000,16.53000000,16.31550000,16.45760000,16.79466667,17.29457143,17.47650000,17.57000000,17.87080000,18.18066667,16.06940000,16.87201465,16.95377003,-0.08175537,-0.28373217,0.20197679,50.76344352,50.24383553,49.54339141,64.11750821,65.71837003,60.91578456,16.31550000,18.33611455,14.29488545,38901946.92520002,41272341.74622000
2023-03-25,16.96000000,17.15000000,16.38000000,16.89000000,16953254.57800000,-0.06000000,-0.35398230,4.54009434,17.11200000,17.01800000,16.66933333,16.35300000,16.44960000,16.70066667,17.21885714,17.45800000,17.49844444,17.78140000,18.17883333,16.06280000,16.87478163,16.94904632,-0.07426469,-0.24183867,0.16757398,49.97795811,49.87837880,49.36111246,58.77553982,63.40409330,49.51843288,16.35300000,18.38768968,14.31831032,33952933.72318002,37450071.29302000
2023-03-26,16.89000000,17.29000000,16.86000000,17.12000000,14393944.70260000,0.23000000,1.36175252,2.54588514,17.04800000,17.14700000,16.84333333,16.38300000,16.42360000,16.65833333,17.14200000,17.43250000,17.48111111,17.70300000,18.16766667,16.05335000,16.91250753,16.96170956,-0.04920202,-0.20331134,0.15410932,53.30183331,51.35793124,50.09554197,53.58905335,60.13241331,40.50233342,16.38300000,18.44555947,14.32044053,29864557.95444002,35593641.15393000
